"day","time","davetazLongitude","davetazLatitude","date","incidentGroup","borough","ward","firstPumpTime","firstPumpStation","telefonicaGridId","footfall","score"
"Wednesday","6",-0.3045,51.458,2009-04-01,"False Alarm","Richmond upon Thames","Richmond",253,"Kingston","1122334123312",58.4687024561494,0.07
"Wednesday","8",-0.3045,51.459,2012-10-31,"False Alarm","Richmond upon Thames","Richmond",317,"Richmond","1122334123312",213.689186357594,0.08
"Wednesday","9",-0.303,51.46,2010-05-26,"False Alarm","Richmond upon Thames","Richmond",260,"Richmond","1122334123312",245.011705530531,0.09
"Wednesday","10",-0.306,51.458,2012-08-29,"False Alarm","Richmond upon Thames","Richmond",283,"Richmond","1122334123312",253.364377309981,0.09
"Wednesday","10",-0.303,51.46,2010-05-26,"False Alarm","Richmond upon Thames","Richmond",131,"Richmond","1122334123312",253.364377309981,0.1
"Wednesday","10",-0.3015,51.459,2011-04-06,"False Alarm","Richmond upon Thames","Richmond",218,"Richmond","1122334123312",253.364377309981,0.09
"Wednesday","10",-0.3045,51.457,2012-09-26,"False Alarm","Richmond upon Thames","Richmond",437,"Richmond","1122334123312",253.364377309981,0.08
"Wednesday","11",-0.306,51.458,2009-05-27,"False Alarm","Richmond upon Thames","Richmond",499,"Twickenham","1122334123312",294.43168022561,0.08
"Wednesday","11",-0.306,51.458,2011-12-14,"Fire","Richmond upon Thames","Richmond",539,"Kingston","1122334123312",294.43168022561,0.08
"Wednesday","12",-0.303,51.46,2009-02-18,"Fire","Richmond upon Thames","Richmond",658,"Richmond","1122334123312",334.106871177997,0.08
"Wednesday","12",-0.303,51.461,2010-12-01,"False Alarm","Richmond upon Thames","Richmond",530,"Chiswick","1122334123312",334.106871177997,0.08
"Wednesday","12",-0.3045,51.459,2009-06-03,"Fire","Richmond upon Thames","Richmond",341,"Richmond","1122334123312",334.106871177997,0.09
"Wednesday","14",-0.303,51.461,2011-04-20,"Fire","Richmond upon Thames","Richmond",253,"Richmond","1122334123312",314.617303692614,0.09
"Wednesday","14",-0.3045,51.459,2010-09-08,"False Alarm","Richmond upon Thames","Richmond",269,"Richmond","1122334123312",314.617303692614,0.09
"Wednesday","15",-0.306,51.458,2011-05-18,"False Alarm","Richmond upon Thames","Richmond",416,"Kingston","1122334123312",316.705471637476,0.09
"Wednesday","15",-0.303,51.458,2010-06-23,"False Alarm","Richmond upon Thames","Richmond",282,"Richmond","1122334123312",316.705471637476,0.09
"Wednesday","16",-0.3015,51.459,2009-06-17,"Special Service","Richmond upon Thames","Richmond",338,"Richmond","1122334123312",320.881807527201,0.09
"Wednesday","17",-0.303,51.461,2012-11-28,"False Alarm","Richmond upon Thames","Richmond",216,"Richmond","1122334123312",306.960687894785,0.1
"Wednesday","17",-0.3045,51.458,2009-06-17,"Fire","Richmond upon Thames","Richmond",249,"Richmond","1122334123312",306.960687894785,0.09
"Wednesday","18",-0.3015,51.459,2012-11-21,"False Alarm","Richmond upon Thames","Richmond",314,"Richmond","1122334123312",293.735624243989,0.09
"Wednesday","19",-0.303,51.46,2011-03-16,"False Alarm","Richmond upon Thames","Richmond",256,"Richmond","1122334123312",216.473410284077,0.09
"Wednesday","20",-0.303,51.458,2010-07-07,"Special Service","Richmond upon Thames","Richmond",498,"Kingston","1122334123312",162.877099699273,0.07
"Wednesday","21",-0.3045,51.458,2012-06-06,"Fire","Richmond upon Thames","Richmond",225,"Richmond","1122334123312",144.083588195511,0.08
"Wednesday","22",-0.303,51.461,2009-03-18,"False Alarm","Richmond upon Thames","Richmond",250,"Richmond","1122334123312",123.201908746886,0.08
"Wednesday","22",-0.3045,51.457,2011-02-16,"False Alarm","Richmond upon Thames","Richmond",336,"Richmond","1122334123312",123.201908746886,0.07
"Wednesday","23",-0.303,51.461,2009-03-18,"False Alarm","Richmond upon Thames","Richmond",145,"Richmond","1122334123312",82.8306618128784,0.08
"Wednesday","23",-0.303,51.461,2009-03-18,"False Alarm","Richmond upon Thames","Richmond",110,"Richmond","1122334123312",82.8306618128784,0.08
"Wednesday","23",-0.3045,51.457,2011-05-25,"False Alarm","Richmond upon Thames","Richmond",388,"Richmond","1122334123312",82.8306618128784,0.07
"Friday","8",-0.357,51.446,2009-04-24,"Special Service","Richmond upon Thames","Twickenham",446,"Twickenham","1122334124211",43.141860849259,0.06
"Friday","10",-0.354,51.445,2009-06-19,"Special Service","Richmond upon Thames","Twickenham",903,"Feltham","1122334124211",39.6626785227058,0.05
"Friday","12",-0.3585,51.445,2012-09-14,"Special Service","Richmond upon Thames","Twickenham",301,"Twickenham","1122334124211",44.5335337798803,0.06
"Friday","15",-0.357,51.446,2010-03-12,"False Alarm","Richmond upon Thames","Twickenham",371,"Twickenham","1122334124211",48.708552571744,0.06
"Friday","15",-0.36,51.443,2013-03-15,"Fire","Richmond upon Thames","Twickenham",397,"Twickenham","1122334124211",48.708552571744,0.06
"Monday","10",-0.3585,51.446,2010-04-19,"Special Service","Richmond upon Thames","Twickenham",301,"Twickenham","1122334124211",34.0959868002208,0.06
"Saturday","2",-0.3585,51.444,2009-01-03,"False Alarm","Richmond upon Thames","Twickenham",386,"Twickenham","1122334124211",15.3084022368338,0.04
"Saturday","10",-0.3585,51.446,2011-11-05,"Special Service","Richmond upon Thames","Twickenham",221,"Twickenham","1122334124211",41.7501879186377,0.06
"Saturday","13",-0.357,51.446,2009-10-17,"False Alarm","Richmond upon Thames","Twickenham",645,"Heston","1122334124211",47.3168796411228,0.05
"Sunday","0",-0.3585,51.446,2010-09-26,"False Alarm","Richmond upon Thames","Twickenham",373,"Twickenham","1122334124211",21.5709304246295,0.05
